id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1227999973565968386,1227999973565968386,1581612983000,2020-02-13,11:56:23,EDT,1081334766924754944,governorgordon,Governor Mark Gordon,,"Thank you to @DavoDenniston for your inspiring words this morning at the Governor's Prayer Breakfast. Your determination and dedication are admirable, and you are an incredible asset to our University. pic.twitter.com/vducZNXNVN",['davodenniston'],[],"['https://pbs.twimg.com/media/EQq7GlhWoAEi6IV.jpg', 'https://pbs.twimg.com/media/EQq7MoOW4AUYFqk.jpg']",0,2,30,[],[],https://twitter.com/GovernorGordon/status/1227999973565968386,False,,0,,,,,,,"[{'user_id': '1081334766924754944', 'username': 'GovernorGordon'}, {'user_id': '452405194', 'username': 'DavoDenniston'}]",,,,
1227664660654166016,1227664660654166016,1581533038000,2020-02-12,13:43:58,EDT,1081334766924754944,governorgordon,Governor Mark Gordon,,Thank you to @AjitPaiFCC for joining us for a roundtable discussion about the importance of rural broadband expansion to Wyoming. pic.twitter.com/LJYyMYZ3gy,['ajitpaifcc'],[],"['https://pbs.twimg.com/media/EQmJ5nyXUAU-hQr.jpg', 'https://pbs.twimg.com/media/EQmJ8pdWsAAzPve.jpg']",1,7,22,[],[],https://twitter.com/GovernorGordon/status/1227664660654166016,False,,0,,,,,,,"[{'user_id': '1081334766924754944', 'username': 'GovernorGordon'}, {'user_id': '575658149', 'username': 'AjitPaiFCC'}]",,,,
1226555105916289024,1226555105916289024,1581268500000,2020-02-09,12:15:00,EDT,1081334766924754944,governorgordon,Governor Mark Gordon,,I will deliver my 2020 State of the State address to a Joint Session of the Wyoming Legislature at 10 am on Monday. The speech may be viewed here: https://www.youtube.com/watch?v=EKUrbgfoEYI&feature=emb_title …,[],['https://www.youtube.com/watch?v=EKUrbgfoEYI&feature=emb_title'],[],1,5,15,[],[],https://twitter.com/GovernorGordon/status/1226555105916289024,False,,0,,,,,,,"[{'user_id': '1081334766924754944', 'username': 'GovernorGordon'}]",,,,
1225181806959325185,1225181806959325185,1580941080000,2020-02-05,17:18:00,EDT,1081334766924754944,governorgordon,Governor Mark Gordon,,"I had a wonderful conversation with Craig Blumenshine on a wide range of topics for ""Capitol Outlook"" today. The interview will air on @WyomingPBS at 7:30 pm on Friday. pic.twitter.com/YXUL0axgo2",['wyomingpbs'],[],['https://pbs.twimg.com/media/EQCzykbXsAA8vnS.jpg'],1,3,11,[],[],https://twitter.com/GovernorGordon/status/1225181806959325185,False,,0,,,,,,,"[{'user_id': '1081334766924754944', 'username': 'GovernorGordon'}, {'user_id': '148439696', 'username': 'WyomingPBS'}]",,,,
1224832300569055234,1224832300569055234,1580857751000,2020-02-04,18:09:11,EDT,1081334766924754944,governorgordon,Governor Mark Gordon,,"At this time, no reported or suspected cases of Novel Coronavirus have been identified in Wyoming and the risk to Wyoming residents from this virus remains low. https://health.wyo.gov/publichealth/infectious-disease-epidemiology-unit/disease/novel-coronavirus/ …",[],['https://health.wyo.gov/publichealth/infectious-disease-epidemiology-unit/disease/novel-coronavirus/'],[],1,1,10,[],[],https://twitter.com/GovernorGordon/status/1224832300569055234,False,,0,,,,,,,"[{'user_id': '1081334766924754944', 'username': 'GovernorGordon'}]",,,,
1224411633553940481,1224411633553940481,1580757456000,2020-02-03,14:17:36,EDT,1081334766924754944,governorgordon,Governor Mark Gordon,,Please drive carefully today if you're headed out and watch out for plow trucks. Roads are slick around the state. https://twitter.com/NWSCheyenne/status/1224404283287834629 …,[],['https://twitter.com/NWSCheyenne/status/1224404283287834629'],[],0,1,7,[],[],https://twitter.com/GovernorGordon/status/1224411633553940481,False,https://twitter.com/NWSCheyenne/status/1224404283287834629,0,,,,,,,"[{'user_id': '1081334766924754944', 'username': 'GovernorGordon'}]",,,,
1222984335822901254,1222984335822901254,1580417162000,2020-01-30,15:46:02,EDT,1081334766924754944,governorgordon,Governor Mark Gordon,,"The Governor's Invasive Species Initiative will meet on Monday, February 3 in Casper. Terrestrial invasive species are a significant threat to Wyoming’s forests, rangelands and agricultural lands.  https://governor.wyo.gov/media/news-releases/2020-news-releases/governors-invasive-species-initiative-to-meet-feb-3-in-casper … pic.twitter.com/NPUjoLokb2",[],['https://governor.wyo.gov/media/news-releases/2020-news-releases/governors-invasive-species-initiative-to-meet-feb-3-in-casper'],['https://pbs.twimg.com/media/EPjpuc1XsAw8Jqt.jpg'],0,2,8,[],[],https://twitter.com/GovernorGordon/status/1222984335822901254,False,,0,,,,,,,"[{'user_id': '1081334766924754944', 'username': 'GovernorGordon'}]",,,,
1222561289991413761,1222561289991413761,1580316300000,2020-01-29,11:45:00,EDT,1081334766924754944,governorgordon,Governor Mark Gordon,,"Today @POTUS signed the #USMCA trade agreement. With Canada being Wyoming's largest export market, this deal is a win for Wyoming farmers, ranchers and businesses. pic.twitter.com/PqBdvuWH5B",['potus'],[],['https://pbs.twimg.com/media/EPdVBLwXkAAKhDz.jpg'],2,7,27,['#usmca'],[],https://twitter.com/GovernorGordon/status/1222561289991413761,False,,0,,,,,,,"[{'user_id': '1081334766924754944', 'username': 'GovernorGordon'}, {'user_id': '822215679726100480', 'username': 'POTUS'}]",,,,
1222202818574147586,1222202818574147586,1580230834000,2020-01-28,12:00:34,EDT,1081334766924754944,governorgordon,Governor Mark Gordon,,"I'll be hosting listening sessions in Rawlins, Pinedale, Kemmerer and Rock Springs on Saturday, Feb. 1, to engage with citizens and local officials about my Migration Corridor Executive Order. We can both protect wildlife and support our economy.  https://governor.wyo.gov/media/news-releases/2020-news-releases/governor-and-county-commissioners-to-host-listening-sessions-on-migration-c … pic.twitter.com/Ug3c4Acl7P",[],['https://governor.wyo.gov/media/news-releases/2020-news-releases/governor-and-county-commissioners-to-host-listening-sessions-on-migration-c'],['https://pbs.twimg.com/media/EPYi-jAWoAEoCFq.jpg'],0,2,17,[],[],https://twitter.com/GovernorGordon/status/1222202818574147586,False,,0,,,,,,,"[{'user_id': '1081334766924754944', 'username': 'GovernorGordon'}]",,,,
1221824838303715328,1221824838303715328,1580140716000,2020-01-27,10:58:36,EDT,1081334766924754944,governorgordon,Governor Mark Gordon,,"Today is International Holocaust Remembrance Day and the 75th anniversary of the liberation of the Auschwitz. May we never forget. 
""For the dead and the living we must bear witness."" Elie Wiesel pic.twitter.com/VvdF4Exv0t",[],[],['https://pbs.twimg.com/media/EPTLAwgX4AY-6Jl.jpg'],0,11,25,[],[],https://twitter.com/GovernorGordon/status/1221824838303715328,False,,0,,,,,,,"[{'user_id': '1081334766924754944', 'username': 'GovernorGordon'}]",,,,
