id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1224903550678917120,1224903548573405184,1580874738000,2020-02-04,19:52:18,PDT,728344273620344832,govofco,Governor Jared Polis,,"That’s why in Colorado, we’re working to invest in education, fighting to lower the cost of health care, address the economic and moral threat of climate change and create good-paying jobs.",[],[],[],5,5,89,[],[],https://twitter.com/GovofCO/status/1224903550678917120,False,,0,,,,,,,"[{'user_id': '728344273620344832', 'username': 'GovofCO'}]",,,,
1222216833316483072,1222216830917308416,1580234175000,2020-01-28,09:56:15,PDT,728344273620344832,govofco,Governor Jared Polis,,"Special hat tip to the Colorado State House and State Senate who adopted a tribute to honor Larry Walker, led by Representatives @Kyle_Mullica and @RepKVW and Senator @FaithWinterCO and @SenDennisHisey today.","['kyle_mullica', 'repkvw', 'faithwinterco', 'sendennishisey']",[],[],2,3,20,[],[],https://twitter.com/GovofCO/status/1222216833316483072,False,,0,,,,,,,"[{'user_id': '728344273620344832', 'username': 'GovofCO'}, {'user_id': '2991084490', 'username': 'Kyle_Mullica'}, {'user_id': '93685870', 'username': 'RepKVW'}, {'user_id': '94178441', 'username': 'FaithWinterCO'}, {'user_id': '1082388397094723584', 'username': 'SenDennisHisey'}]",,,,
1215351508646027264,1215334093614792704,1578597354000,2020-01-09,11:15:54,PDT,728344273620344832,govofco,Governor Jared Polis,,The state of our state is strong. It is forward-thinking. It is dynamic. It is bold. And it is courageous.,"['ltgovofco', 'mccluskieforco', 'kerrydonovansd5']",[],[],7,3,34,[],[],https://twitter.com/GovofCO/status/1215351508646027264,False,,0,,,,,,,"[{'user_id': '728344273620344832', 'username': 'GovofCO'}, {'user_id': '730071478721351685', 'username': 'LtGovofCO'}, {'user_id': '880164842346356740', 'username': 'McCluskieforCO'}, {'user_id': '2591864028', 'username': 'KerryDonovanSD5'}]",,,,
1215351382674292737,1215334093614792704,1578597324000,2020-01-09,11:15:24,PDT,728344273620344832,govofco,Governor Jared Polis,,"Colorado has always been a state of trailblazers. Ours is a state of can-do people. We don’t back down from a challenge, and we don’t quit when the going gets tough.","['ltgovofco', 'mccluskieforco', 'kerrydonovansd5']",[],[],3,5,16,[],[],https://twitter.com/GovofCO/status/1215351382674292737,False,,0,,,,,,,"[{'user_id': '728344273620344832', 'username': 'GovofCO'}, {'user_id': '730071478721351685', 'username': 'LtGovofCO'}, {'user_id': '880164842346356740', 'username': 'McCluskieforCO'}, {'user_id': '2591864028', 'username': 'KerryDonovanSD5'}]",,,,
1215350775603314688,1215334093614792704,1578597179000,2020-01-09,11:12:59,PDT,728344273620344832,govofco,Governor Jared Polis,,"Here's what the renewable energy future looks like: innovating, growing jobs, growing opportunity, saving people money, and doing our part to reduce the harmful effects of climate change and local air pollution in the process.","['ltgovofco', 'mccluskieforco', 'kerrydonovansd5']",[],[],7,8,30,[],[],https://twitter.com/GovofCO/status/1215350775603314688,False,,0,,,,,,,"[{'user_id': '728344273620344832', 'username': 'GovofCO'}, {'user_id': '730071478721351685', 'username': 'LtGovofCO'}, {'user_id': '880164842346356740', 'username': 'McCluskieforCO'}, {'user_id': '2591864028', 'username': 'KerryDonovanSD5'}]",,,,
1215349997627047937,1215334093614792704,1578596994000,2020-01-09,11:09:54,PDT,728344273620344832,govofco,Governor Jared Polis,,The states and countries that embrace the renewable energy future will reap the economic rewards. That’s why we have taken bold action to put us on the path to achieving 100% renewable energy by 2040.,"['ltgovofco', 'mccluskieforco', 'kerrydonovansd5']",[],[],5,10,38,[],[],https://twitter.com/GovofCO/status/1215349997627047937,False,,0,,,,,,,"[{'user_id': '728344273620344832', 'username': 'GovofCO'}, {'user_id': '730071478721351685', 'username': 'LtGovofCO'}, {'user_id': '880164842346356740', 'username': 'McCluskieforCO'}, {'user_id': '2591864028', 'username': 'KerryDonovanSD5'}]",,,,
1215349868169818112,1215334093614792704,1578596963000,2020-01-09,11:09:23,PDT,728344273620344832,govofco,Governor Jared Polis,,We are never going to solve climate change or air quality issues if everyone looks at the person next to them and says 'YOU do something about the climate.’,"['ltgovofco', 'mccluskieforco', 'kerrydonovansd5']",[],[],3,7,28,[],[],https://twitter.com/GovofCO/status/1215349868169818112,False,,0,,,,,,,"[{'user_id': '728344273620344832', 'username': 'GovofCO'}, {'user_id': '730071478721351685', 'username': 'LtGovofCO'}, {'user_id': '880164842346356740', 'username': 'McCluskieforCO'}, {'user_id': '2591864028', 'username': 'KerryDonovanSD5'}]",,,,
1215348545747742720,1215334093614792704,1578596648000,2020-01-09,11:04:08,PDT,728344273620344832,govofco,Governor Jared Polis,,We are asking the Legislature for a one-time infusion from the General Fund to make important capacity improvements across our state parks system. This money will also go towards opening our newest state park — Fishers Peak!,"['ltgovofco', 'mccluskieforco', 'kerrydonovansd5']",[],[],2,7,24,[],[],https://twitter.com/GovofCO/status/1215348545747742720,False,,0,,,,,,,"[{'user_id': '728344273620344832', 'username': 'GovofCO'}, {'user_id': '730071478721351685', 'username': 'LtGovofCO'}, {'user_id': '880164842346356740', 'username': 'McCluskieforCO'}, {'user_id': '2591864028', 'username': 'KerryDonovanSD5'}]",,,,
1215347808389091328,1215334093614792704,1578596472000,2020-01-09,11:01:12,PDT,728344273620344832,govofco,Governor Jared Polis,,"We need to find a way to enact paid family and medical leave for more Coloradans. The Federal Family and Medical Leave Act allows for unpaid leave, but that still forces families to choose between getting a paycheck and caring for a newborn child, an aging parent, or themselves.","['ltgovofco', 'mccluskieforco', 'kerrydonovansd5']",[],[],4,3,17,[],[],https://twitter.com/GovofCO/status/1215347808389091328,False,,0,,,,,,,"[{'user_id': '728344273620344832', 'username': 'GovofCO'}, {'user_id': '730071478721351685', 'username': 'LtGovofCO'}, {'user_id': '880164842346356740', 'username': 'McCluskieforCO'}, {'user_id': '2591864028', 'username': 'KerryDonovanSD5'}]",,,,
1215347146515369984,1215334093614792704,1578596314000,2020-01-09,10:58:34,PDT,728344273620344832,govofco,Governor Jared Polis,,Special interests are going to fight legislation that will bring some sanity to the pricing. But we don’t represent the special interests -- we represent the people. And the people are crying out for relief from high health care costs.,"['ltgovofco', 'mccluskieforco', 'kerrydonovansd5']",[],[],3,5,15,[],[],https://twitter.com/GovofCO/status/1215347146515369984,False,,0,,,,,,,"[{'user_id': '728344273620344832', 'username': 'GovofCO'}, {'user_id': '730071478721351685', 'username': 'LtGovofCO'}, {'user_id': '880164842346356740', 'username': 'McCluskieforCO'}, {'user_id': '2591864028', 'username': 'KerryDonovanSD5'}]",,,,
