id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1248979175362506752,1248976848584937472,1586614814000,2020-04-11,07:20:14,PDT,1243574972045557761,sherrijo8,Sherri Jo,, https://twitter.com/johncardillo/status/1248735342401904642?s=19 …,['govmikedewine'],['https://twitter.com/johncardillo/status/1248735342401904642?s=19'],[],2,2,25,[],[],https://twitter.com/SherriJo8/status/1248979175362506752,False,https://twitter.com/johncardillo/status/1248735342401904642,0,,,,,,,"[{'user_id': '1243574972045557761', 'username': 'SherriJo8'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}]",,,,
1248978036923514882,1248976848584937472,1586614543000,2020-04-11,07:15:43,PDT,819641000406589440,6badges,🇺🇸,,God bless Texas. Governor Abbott is a leader. Take some lessons.,['govmikedewine'],[],[],3,4,69,[],[],https://twitter.com/6badges/status/1248978036923514882,False,,0,,,,,,,"[{'user_id': '819641000406589440', 'username': '6badges'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}]",,,,
1248977991708876801,1248976848584937472,1586614532000,2020-04-11,07:15:32,PDT,1185286897351954432,320joe77,320joe77,,Your response to the virus is killing many.  Suicides. Alcohololism.  Opioids.,['govmikedewine'],[],[],1,0,17,[],[],https://twitter.com/320joe77/status/1248977991708876801,False,,0,,,,,,,"[{'user_id': '1185286897351954432', 'username': '320joe77'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}]",,,,
1248977814147280898,1248976848584937472,1586614490000,2020-04-11,07:14:50,PDT,1214728676740337667,cherylshesaid,Cheryl,,Time to get some people back to work. So many people out at stores and parks. Get them back to work. Enough is enough,['govmikedewine'],[],[],1,1,30,[],[],https://twitter.com/CherylSheSaid/status/1248977814147280898,False,,0,,,,,,,"[{'user_id': '1214728676740337667', 'username': 'CherylSheSaid'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}]",,,,
1248977754894340101,1248976848584937472,1586614476000,2020-04-11,07:14:36,PDT,159243276,bear_force,Bear Force 1,,Look at your statistics!  There is significant age discrimination. pic.twitter.com/PUQSmz8XNd,['govmikedewine'],[],['https://pbs.twimg.com/media/EVVCpXtWoAAzJp1.jpg'],3,7,27,[],[],https://twitter.com/Bear_Force/status/1248977754894340101,False,,0,,,,,,,"[{'user_id': '159243276', 'username': 'Bear_Force'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}]",,,,
1248977583498280960,1248976848584937472,1586614435000,2020-04-11,07:13:55,PDT,1248848422335111171,jed33158332,Jed,,Myth: Mike dewine is a good governor,['govmikedewine'],[],[],2,0,55,[],[],https://twitter.com/Jed33158332/status/1248977583498280960,False,,0,,,,,,,"[{'user_id': '1248848422335111171', 'username': 'Jed33158332'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}]",,,,
1248977095172198400,1248976848584937472,1586614319000,2020-04-11,07:11:59,PDT,113720675,60sfender,Don’t Be a 🐑,,Ironically you haven’t missed the opportunity to use this to play identity politics.,['govmikedewine'],[],[],1,0,23,[],[],https://twitter.com/60sfender/status/1248977095172198400,False,,0,,,,,,,"[{'user_id': '113720675', 'username': '60sfender'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}]",,,,
1248968311959957504,1248961497478266880,1586612224000,2020-04-11,06:37:04,PDT,1198806469,themadpatriot,The Mad Patriot,,Next will be more propaganda videos soon to follow.,"['govmikedewine', 'ohiojfs']",[],[],0,0,16,[],[],https://twitter.com/TheMadPatriot/status/1248968311959957504,False,,0,,,,,,,"[{'user_id': '1198806469', 'username': 'TheMadPatriot'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '326136390', 'username': 'OhioJFS'}]",,,,
1248968197719678982,1248961497478266880,1586612197000,2020-04-11,06:36:37,PDT,1198806469,themadpatriot,The Mad Patriot,,Come folks give der fuhrer a break he was busy creating new websites to gain national attention. He don’t give a dam about Ohioans suffering. If it doesn’t get him national attention he doesn’t care.,"['govmikedewine', 'ohiojfs']",[],[],1,1,16,[],[],https://twitter.com/TheMadPatriot/status/1248968197719678982,False,,0,,,,,,,"[{'user_id': '1198806469', 'username': 'TheMadPatriot'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '326136390', 'username': 'OhioJFS'}]",,,,
1248962589494779904,1248961497478266880,1586610860000,2020-04-11,06:14:20,PDT,309367932,nutjet,jsc,,Open the state back up.,"['govmikedewine', 'ohiojfs']",[],[],2,0,20,[],[],https://twitter.com/nutjet/status/1248962589494779904,False,,0,,,,,,,"[{'user_id': '309367932', 'username': 'nutjet'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '326136390', 'username': 'OhioJFS'}]",,,,
