id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1221941664048173058,1221932897059377154,1580168569000,2020-01-27,15:42:49,PDT,1483429033,huskrh8r,Husker H8r,,We don't want you as governor!!! pic.twitter.com/FFVLaqwkOB,['govricketts'],[],['https://pbs.twimg.com/media/EPU1dVCXUAEafMJ.jpg'],0,10,106,[],[],https://twitter.com/HuskrH8r/status/1221941664048173058,False,,0,,,,,,,"[{'user_id': '1483429033', 'username': 'HuskrH8r'}, {'user_id': '2891165960', 'username': 'GovRicketts'}]",,,,
1221939975878594560,1221932897059377154,1580168167000,2020-01-27,15:36:07,PDT,2395436526,goingretzro,Liz,,If only we could legalize it in Nebraska and then tax the ever loving shit out of it. There is your property tax relief right there!,['govricketts'],[],[],0,0,19,[],[],https://twitter.com/goingretzro/status/1221939975878594560,False,,0,,,,,,,"[{'user_id': '2395436526', 'username': 'goingretzro'}, {'user_id': '2891165960', 'username': 'GovRicketts'}]",,,,
1221938599727443968,1221932897059377154,1580167839000,2020-01-27,15:30:39,PDT,821283337,beedl70,Deborah Kay,,And Nebraskans are in need of tax and property tax relief so we should be getting a slice of the pie instead we have a governor owned by big pharma so we get to continue to pay sky high taxes and wonder why young people move away,['govricketts'],[],[],1,2,74,[],[],https://twitter.com/beedl70/status/1221938599727443968,False,,0,,,,,,,"[{'user_id': '821283337', 'username': 'beedl70'}, {'user_id': '2891165960', 'username': 'GovRicketts'}]",,,,
1221933813972066308,1221932897059377154,1580166698000,2020-01-27,15:11:38,PDT,377082621,zackbart734,Zach Hackbart,,Legalize it!,['govricketts'],[],[],0,0,25,[],[],https://twitter.com/zackbart734/status/1221933813972066308,False,,0,,,,,,,"[{'user_id': '377082621', 'username': 'zackbart734'}, {'user_id': '2891165960', 'username': 'GovRicketts'}]",,,,
1221148333688991745,1221148330631270400,1579979425000,2020-01-25,11:10:25,PDT,2891165960,govricketts,Gov. Pete Ricketts,,"Thank you to @GovLauraKelly @GovParsonMO @IAGovernor for your collaboration, and I look forward to working together to implement solutions that keep our communities safe.

More here: https://bit.ly/37y9aLW ","['govlaurakelly', 'govparsonmo', 'iagovernor']",['https://bit.ly/37y9aLW'],[],2,7,16,[],[],https://twitter.com/GovRicketts/status/1221148333688991745,False,,0,,,,,,,"[{'user_id': '2891165960', 'username': 'GovRicketts'}, {'user_id': '1040058893907513344', 'username': 'GovLauraKelly'}, {'user_id': '1003672320781807616', 'username': 'GovParsonMO'}, {'user_id': '851808935397011456', 'username': 'IAGovernor'}]",,,,
1220452802914410500,1220426701777309696,1579813597000,2020-01-23,13:06:37,PDT,14275426,janekleeb,Jane Fleming Kleeb,,You are celebrating big corporations now being able to pollute our water. Farmers were never the problem and they were never the ones targeted. That was some made up crap from you and the GOP to keep us all divided so you can keep giving the reigns to powerful corporations.,"['govricketts', 'realdonaldtrump']",[],[],1,5,43,[],[],https://twitter.com/janekleeb/status/1220452802914410500,False,,0,,,,,,,"[{'user_id': '14275426', 'username': 'janekleeb'}, {'user_id': '2891165960', 'username': 'GovRicketts'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}]",,,,
1220452276722196485,1220426701777309696,1579813472000,2020-01-23,13:04:32,PDT,628586949,ianaeillo,Ian Aeillo,,Whatcha hiding Peter https://twitter.com/realdonaldtrump/status/701779181986680832?s=21 …,"['govricketts', 'realdonaldtrump']",['https://twitter.com/realdonaldtrump/status/701779181986680832?s=21'],[],0,5,25,[],[],https://twitter.com/IanAeillo/status/1220452276722196485,False,https://twitter.com/realDonaldTrump/status/701779181986680832,0,,,,,,,"[{'user_id': '628586949', 'username': 'IanAeillo'}, {'user_id': '2891165960', 'username': 'GovRicketts'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}]",,,,
1220427960840261632,1220426701777309696,1579807674000,2020-01-23,11:27:54,PDT,714174896763445248,ciavictim,Poison Patent,,Love to poison our water to make a quick buck,"['govricketts', 'realdonaldtrump']",[],[],0,0,23,[],[],https://twitter.com/ciavictim/status/1220427960840261632,False,,0,,,,,,,"[{'user_id': '714174896763445248', 'username': 'ciavictim'}, {'user_id': '2891165960', 'username': 'GovRicketts'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}]",,,,
1220136343940014081,1219957180855660547,1579738148000,2020-01-22,16:09:08,PDT,15111876,kohenari,Ari Kohen,,Hey! How did it go? Did you guys win?,"['govricketts', 'nebfamily']",[],[],1,1,48,[],[],https://twitter.com/kohenari/status/1220136343940014081,False,,0,,,,,,,"[{'user_id': '15111876', 'username': 'kohenari'}, {'user_id': '2891165960', 'username': 'GovRicketts'}, {'user_id': '402886771', 'username': 'nebfamily'}]",,,,
1220043499086712832,1219957180855660547,1579716012000,2020-01-22,10:00:12,PDT,59135904,jordanharrold,Jordan,,You should’ve bought a church instead of a state government.,"['govricketts', 'nebfamily']",[],[],1,3,39,[],[],https://twitter.com/JordanHarrold/status/1220043499086712832,False,,0,,,,,,,"[{'user_id': '59135904', 'username': 'JordanHarrold'}, {'user_id': '2891165960', 'username': 'GovRicketts'}, {'user_id': '402886771', 'username': 'nebfamily'}]",,,,
1220034323333599232,1219957180855660547,1579713824000,2020-01-22,09:23:44,PDT,188903407,backslider00,Richard Smith 🌨️,,"nah, keep your prayers private and get to work on implementing that medicaid expansion we voted for.","['govricketts', 'nebfamily']",[],[],0,4,43,[],[],https://twitter.com/backslider00/status/1220034323333599232,False,,0,,,,,,,"[{'user_id': '188903407', 'username': 'backslider00'}, {'user_id': '2891165960', 'username': 'GovRicketts'}, {'user_id': '402886771', 'username': 'nebfamily'}]",,,,
1220025157059784709,1219957180855660547,1579711639000,2020-01-22,08:47:19,PDT,706699908053491713,alyse_wisdom,Indomitable Wisdom,,"It’s super weird that you claim to love and respect life so much, yet wont approve Medicare expansion and personally murdered an inmate. You do know Catholicism (the religion you pretend to be) is against the death penalty, right??
 https://en.m.wikipedia.org/wiki/Catholic_Church_and_capital_punishment#Modification_to_the_Catholic_catechism …","['govricketts', 'nebfamily']",['https://en.m.wikipedia.org/wiki/Catholic_Church_and_capital_punishment#Modification_to_the_Catholic_catechism'],[],2,0,28,[],[],https://twitter.com/alyse_wisdom/status/1220025157059784709,False,,0,,,,,,,"[{'user_id': '706699908053491713', 'username': 'alyse_wisdom'}, {'user_id': '2891165960', 'username': 'GovRicketts'}, {'user_id': '402886771', 'username': 'nebfamily'}]",,,,
1220020214139629570,1219957180855660547,1579710460000,2020-01-22,08:27:40,PDT,3142701368,davidtimm22,dave,, pic.twitter.com/RWCPNdozCX,"['govricketts', 'nebfamily']",[],[],0,0,19,[],[],https://twitter.com/davidtimm22/status/1220020214139629570,False,,1,,,,,,,"[{'user_id': '3142701368', 'username': 'davidtimm22'}, {'user_id': '2891165960', 'username': 'GovRicketts'}, {'user_id': '402886771', 'username': 'nebfamily'}]",,,,
1220016051531976704,1219957180855660547,1579709468000,2020-01-22,08:11:08,PDT,29273110,cutlassjames,Nebraska Jim,, pic.twitter.com/sEYy6nc17i,"['govricketts', 'nebfamily']",[],[],0,0,16,[],[],https://twitter.com/CutlassJames/status/1220016051531976704,False,,1,,,,,,,"[{'user_id': '29273110', 'username': 'CutlassJames'}, {'user_id': '2891165960', 'username': 'GovRicketts'}, {'user_id': '402886771', 'username': 'nebfamily'}]",,,,
1220015236876554241,1219957180855660547,1579709273000,2020-01-22,08:07:53,PDT,1246674289,rhinotary,all surly dave city,, pic.twitter.com/3SqFQiyKug,"['govricketts', 'nebfamily']",[],[],0,0,18,[],[],https://twitter.com/rhinotary/status/1220015236876554241,False,,1,,,,,,,"[{'user_id': '1246674289', 'username': 'rhinotary'}, {'user_id': '2891165960', 'username': 'GovRicketts'}, {'user_id': '402886771', 'username': 'nebfamily'}]",,,,
1220014583911518208,1219957180855660547,1579709118000,2020-01-22,08:05:18,PDT,196880353,sadddsongs,nurse mcparty,, pic.twitter.com/OCfeeWsc2y,"['govricketts', 'nebfamily']",[],[],0,0,14,[],[],https://twitter.com/sadddsongs/status/1220014583911518208,False,,1,,,,,,,"[{'user_id': '196880353', 'username': 'sadddsongs'}, {'user_id': '2891165960', 'username': 'GovRicketts'}, {'user_id': '402886771', 'username': 'nebfamily'}]",,,,
1220014203475517441,1219957180855660547,1579709027000,2020-01-22,08:03:47,PDT,1008897670344257536,pkrang311,pkrang,, pic.twitter.com/5Mh8CbV8uH,"['govricketts', 'nebfamily']",[],[],0,0,16,[],[],https://twitter.com/pkrang311/status/1220014203475517441,False,,1,,,,,,,"[{'user_id': '1008897670344257536', 'username': 'pkrang311'}, {'user_id': '2891165960', 'username': 'GovRicketts'}, {'user_id': '402886771', 'username': 'nebfamily'}]",,,,
1220013447607353353,1219957180855660547,1579708847000,2020-01-22,08:00:47,PDT,755795169891393537,mishacienfuegos,Misha Coleman,,"""One's body is inviolable, subject to one's own will alone."" Third Tenet of the Satanic Temple

Today I pray Gov. Ricketts will cease to use the power of his office to promote his faith while violating my religious liberty, including my belief in bodily autonomy. pic.twitter.com/lvXUP6pAhl","['govricketts', 'nebfamily']",[],[],0,3,50,[],[],https://twitter.com/mishacienfuegos/status/1220013447607353353,False,,1,,,,,,,"[{'user_id': '755795169891393537', 'username': 'mishacienfuegos'}, {'user_id': '2891165960', 'username': 'GovRicketts'}, {'user_id': '402886771', 'username': 'nebfamily'}]",,,,
