id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1241825165509570566,1241823982032171009,1584909166000,2020-03-22,13:32:46,PDT,1192098591898247168,canairi92,Jess,,NO ONE IS TAKING YOUR ADVICE SERIOUSLY. DO SOMETHING MORE. #SHUTDOWNGEORGIA #CLOSENONESSENTIALBUSINESSESNOW,"['briankempga', 'realdonaldtrump', 'cdcgov', 'gadph']",[],[],2,6,50,"['#shutdowngeorgia', '#closenonessentialbusinessesnow']",[],https://twitter.com/canairi92/status/1241825165509570566,False,,0,,,,,,,"[{'user_id': '1192098591898247168', 'username': 'canairi92'}, {'user_id': '47437206', 'username': 'BrianKempGA'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '146569971', 'username': 'CDCgov'}, {'user_id': '325113018', 'username': 'GaDPH'}]",,,,
1241824643763372032,1241823982032171009,1584909041000,2020-03-22,13:30:41,PDT,2686116914,ndycarrier,Andrew,,You aren't doing anything.  We need to shut public places down except for essential businesses.  Hospitals are going to fill up because of your inaction.,"['briankempga', 'realdonaldtrump', 'cdcgov', 'gadph']",[],[],6,5,85,[],[],https://twitter.com/ndycarrier/status/1241824643763372032,False,,0,,,,,,,"[{'user_id': '2686116914', 'username': 'ndycarrier'}, {'user_id': '47437206', 'username': 'BrianKempGA'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '146569971', 'username': 'CDCgov'}, {'user_id': '325113018', 'username': 'GaDPH'}]",,,,
1241824441740464129,1241823982032171009,1584908993000,2020-03-22,13:29:53,PDT,124427137,melinda_blevins,Melinda Blevins,,Then why don’t you order this for GA? Why is it voluntary?,"['briankempga', 'realdonaldtrump', 'cdcgov', 'gadph']",[],[],1,3,67,[],[],https://twitter.com/Melinda_Blevins/status/1241824441740464129,False,,0,,,,,,,"[{'user_id': '124427137', 'username': 'Melinda_Blevins'}, {'user_id': '47437206', 'username': 'BrianKempGA'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '146569971', 'username': 'CDCgov'}, {'user_id': '325113018', 'username': 'GaDPH'}]",,,,
1241580367649345536,1241560458286563329,1584850801000,2020-03-21,21:20:01,PDT,1343142314,tombradyismyqb,TB12,,"I bet the 6 people that passed today in GA from Coronavirus had friends and family too. 
Shut the state down.",['briankempga'],[],[],2,4,41,[],[],https://twitter.com/tombradyismyqb/status/1241580367649345536,False,,0,,,,,,,"[{'user_id': '1343142314', 'username': 'tombradyismyqb'}, {'user_id': '47437206', 'username': 'BrianKempGA'}]",,,,
1241573651897556992,1241560458286563329,1584849200000,2020-03-21,20:53:20,PDT,341237368,uchihacolombian,Felipe Yanez,,"I am sorry for your loss, but please shut down restaurants and other non-essential businesses, we already have 20 deaths here in georgia, Dont make the virus to spread any longer, dont make it worse. 🙏🙏🙏🙏",['briankempga'],[],[],3,2,64,[],[],https://twitter.com/UchihaColombian/status/1241573651897556992,False,,0,,,,,,,"[{'user_id': '341237368', 'username': 'UchihaColombian'}, {'user_id': '47437206', 'username': 'BrianKempGA'}]",,,,
1241417357362429953,1241360709952442370,1584811937000,2020-03-21,10:32:17,PDT,1060018288556761090,alvarezzmaxi,Maxi Alvarez,,Shut GEORGIA DOWN!! Numbers are rising,['briankempga'],[],[],4,5,37,[],[],https://twitter.com/AlvarezzMaxi/status/1241417357362429953,False,,0,,,,,,,"[{'user_id': '1060018288556761090', 'username': 'AlvarezzMaxi'}, {'user_id': '47437206', 'username': 'BrianKempGA'}]",,,,
1241219767521984518,1241099900638683136,1584764827000,2020-03-20,21:27:07,PDT,82139862,afyaibomu,"Afya Ibomu BS,CHHC",,My son is risking his life at Cumberland mall for $7 cause you won’t close the malls!! Think about the health of your state not just money!!,"['briankempga', 'realdonaldtrump', 'cdcgov', 'hhsgov']",[],[],1,1,28,[],[],https://twitter.com/afyaibomu/status/1241219767521984518,False,,0,,,,,,,"[{'user_id': '82139862', 'username': 'afyaibomu'}, {'user_id': '47437206', 'username': 'BrianKempGA'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '146569971', 'username': 'CDCgov'}, {'user_id': '44783853', 'username': 'HHSGov'}]",,,,
1241171133254246400,1241099900638683136,1584753232000,2020-03-20,18:13:52,PDT,790566621098090500,jenniferlnewki1,Jennifer Newkirk,,"Nonessential workers should have been at home for the last week. Gov Kemp's non-action will destroy Georgia's healthcare system and cause unnecessary loss of life. Close the restaurants,  non-essential shopping centers, parks, and attractions. #ShelterInPlace #Covid_19 #gapol","['briankempga', 'realdonaldtrump', 'cdcgov', 'hhsgov']",[],[],4,9,97,"['#shelterinplace', '#covid_19', '#gapol']",[],https://twitter.com/jenniferlnewki1/status/1241171133254246400,False,,0,,,,,,,"[{'user_id': '790566621098090500', 'username': 'jenniferlnewki1'}, {'user_id': '47437206', 'username': 'BrianKempGA'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '146569971', 'username': 'CDCgov'}, {'user_id': '44783853', 'username': 'HHSGov'}]",,,,
1241169338469691393,1241099900638683136,1584752804000,2020-03-20,18:06:44,PDT,790566621098090500,jenniferlnewki1,Jennifer Newkirk,,"Governor Kemp, Listen to the people who voted for you! They are begging you to take action to protect them because the mayors aren't collectively enforcing social distancing.","['briankempga', 'realdonaldtrump', 'cdcgov', 'hhsgov']",[],[],3,5,46,[],[],https://twitter.com/jenniferlnewki1/status/1241169338469691393,False,,0,,,,,,,"[{'user_id': '790566621098090500', 'username': 'jenniferlnewki1'}, {'user_id': '47437206', 'username': 'BrianKempGA'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '146569971', 'username': 'CDCgov'}, {'user_id': '44783853', 'username': 'HHSGov'}]",,,,
1241164371793006593,1241099900638683136,1584751620000,2020-03-20,17:47:00,PDT,331087170,deborahvansant,Deborah Vansant,,"Hey Gov. Kemp - are you pleased with ""Senator"" Loeffler who has been in office 11 weeks and made over $3M from insider trading? Thanks for throwing dirt on the legacy of patriot Johnny Isakson.  Disregard the President's opinion at the peril of your own reelection.","['briankempga', 'realdonaldtrump', 'cdcgov', 'hhsgov']",[],[],0,2,21,[],[],https://twitter.com/DeborahVansant/status/1241164371793006593,False,,0,,,,,,,"[{'user_id': '331087170', 'username': 'DeborahVansant'}, {'user_id': '47437206', 'username': 'BrianKempGA'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '146569971', 'username': 'CDCgov'}, {'user_id': '44783853', 'username': 'HHSGov'}]",,,,
