id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1223820672842883072,1223652480078102528,1580616560000,2020-02-01,20:09:20,PDT,576006852,jefflandfield,Jeff Landfield,,At first I thought this was a parody account lol,"['govdunleavy', 'realdonaldtrump']",[],[],1,2,23,[],[],https://twitter.com/JeffLandfield/status/1223820672842883072,False,,0,,,,,,,"[{'user_id': '576006852', 'username': 'JeffLandfield'}, {'user_id': '1060655470178787328', 'username': 'GovDunleavy'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}]",,,,
1223688024115933184,1223652480078102528,1580584934000,2020-02-01,11:22:14,PDT,2202163974,napaaqtuk,Dr. Kat Milligan-Myhre,,Opening our land to drilling and mining that will increase the contamination of our water and foods. Declining funding for our schools when we already rank far below other states in education. Attempts to dismantle tribal sovereignty. Not really seeing how this is helping?,"['govdunleavy', 'realdonaldtrump']",[],[],3,1,21,[],[],https://twitter.com/Napaaqtuk/status/1223688024115933184,False,,0,,,,,,,"[{'user_id': '2202163974', 'username': 'Napaaqtuk'}, {'user_id': '1060655470178787328', 'username': 'GovDunleavy'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}]",,,,
1223669913908203520,1223652480078102528,1580580616000,2020-02-01,10:10:16,PDT,15889293,redrummy,Ryan The Red,,Jesus tapdancing christ what the actual hell is THIS nonsense? The future I imagine is #RecallDunleavy,"['govdunleavy', 'realdonaldtrump']",[],[],1,4,21,['#recalldunleavy'],[],https://twitter.com/redrummy/status/1223669913908203520,False,,0,,,,,,,"[{'user_id': '15889293', 'username': 'redrummy'}, {'user_id': '1060655470178787328', 'username': 'GovDunleavy'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}]",,,,
1223667496256823296,1223652480078102528,1580580040000,2020-02-01,10:00:40,PDT,415351960,cdvchris,Christa,,Cordova has been without the Alaska Marine Highway since September. This week the State of Alaska DOT has been UNABLE to keep the runway plowed of snow. Therefore we’ve not had flights in or out for 5 days. WHO’S WINNING NOW? What have you done for Cordova? NADA. ✅,"['govdunleavy', 'realdonaldtrump']",[],[],5,15,57,[],[],https://twitter.com/cdvChris/status/1223667496256823296,False,,0,,,,,,,"[{'user_id': '415351960', 'username': 'cdvChris'}, {'user_id': '1060655470178787328', 'username': 'GovDunleavy'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}]",,,,
1223665290724032512,1223652480078102528,1580579514000,2020-02-01,09:51:54,PDT,2855654457,ungwhim_gwhent,Ungwhim Gwhent,,"Really needing that job in DC when #RecallDunleavy kicks you to the curb, huh?","['govdunleavy', 'realdonaldtrump']",[],[],0,2,17,['#recalldunleavy'],[],https://twitter.com/Ungwhim_Gwhent/status/1223665290724032512,False,,0,,,,,,,"[{'user_id': '2855654457', 'username': 'Ungwhim_Gwhent'}, {'user_id': '1060655470178787328', 'username': 'GovDunleavy'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}]",,,,
1223658572845707265,1223652480078102528,1580577912000,2020-02-01,09:25:12,PDT,732046862,akmatty,Alaskish,,"Make America Taste Great Again
#RecallDunleavy pic.twitter.com/yDZ8y53k8r","['govdunleavy', 'realdonaldtrump']",[],['https://pbs.twimg.com/media/EPtO_JCU4AAXfnx.jpg'],0,1,12,['#recalldunleavy'],[],https://twitter.com/AKMatty/status/1223658572845707265,False,,0,,,,,,,"[{'user_id': '732046862', 'username': 'AKMatty'}, {'user_id': '1060655470178787328', 'username': 'GovDunleavy'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}]",,,,
1223658246235283456,1223652480078102528,1580577835000,2020-02-01,09:23:55,PDT,449524766,notarealchris,slim riggins,,governor care to comment on this pic.twitter.com/exDWqK6Gc2,"['govdunleavy', 'realdonaldtrump']",[],['https://pbs.twimg.com/media/EPtOsDtUEAAAdRp.jpg'],1,0,20,[],[],https://twitter.com/notarealchris/status/1223658246235283456,False,,0,,,,,,,"[{'user_id': '449524766', 'username': 'notarealchris'}, {'user_id': '1060655470178787328', 'username': 'GovDunleavy'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}]",,,,
1223657940319494144,1223652480078102528,1580577762000,2020-02-01,09:22:42,PDT,219150343,turnerwingo,A Salt chap with an Ass,,This is just embarrassing,"['govdunleavy', 'realdonaldtrump']",[],[],0,0,15,[],[],https://twitter.com/turnerwingo/status/1223657940319494144,False,,0,,,,,,,"[{'user_id': '219150343', 'username': 'turnerwingo'}, {'user_id': '1060655470178787328', 'username': 'GovDunleavy'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}]",,,,
1223657731577397248,1223652480078102528,1580577712000,2020-02-01,09:21:52,PDT,3195622220,urbanitealaska,ᗩᖇᑕTIᑕ ᐯEᒪOᑕIᑭEᗪIᔕT,,Would you please quit making us look like idiots for 10 minutes? I know that's your base. Give the rest of us a break for awhile would you?,"['govdunleavy', 'realdonaldtrump']",[],[],0,2,22,[],[],https://twitter.com/UrbaniteAlaska/status/1223657731577397248,False,,0,,,,,,,"[{'user_id': '3195622220', 'username': 'UrbaniteAlaska'}, {'user_id': '1060655470178787328', 'username': 'GovDunleavy'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}]",,,,
1223656835569221634,1223652480078102528,1580577498000,2020-02-01,09:18:18,PDT,20737066,sjmccrea,Scott McCrea,,Jesus. Get a room already.,"['govdunleavy', 'realdonaldtrump']",[],[],1,0,17,[],[],https://twitter.com/sjmccrea/status/1223656835569221634,False,,0,,,,,,,"[{'user_id': '20737066', 'username': 'sjmccrea'}, {'user_id': '1060655470178787328', 'username': 'GovDunleavy'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}]",,,,
