id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1239996229389619204,1239996229389619204,1584473113000,2020-03-17,12:25:13,PDT,976948843,cltmayor,Mayor Vi Lyles,,@NC_Governor Roy Cooper has amended the application process to receive unemployment benefits in order to accommodate North Carolina employers and employees who have been impacted by COVID-19. Visit  http://des.nc.gov .,['nc_governor'],['http://des.nc.gov'],[],3,15,22,[],[],https://twitter.com/CLTMayor/status/1239996229389619204,False,,0,,,,,,,"[{'user_id': '976948843', 'username': 'CLTMayor'}, {'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1239976708352114689,1239974908693581826,1584468459000,2020-03-17,11:07:39,PDT,813792250497028102,nc_governor,Governor Roy Cooper,,These are unsettling times. I know some people are afraid. Some are angry. Many are worried. But we will get through this. You have my personal commitment and the commitment of my administration to work tirelessly and make the very best decisions we can.,[],[],[],37,43,209,[],[],https://twitter.com/NC_Governor/status/1239976708352114689,False,,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1239976332232138756,1239974908693581826,1584468369000,2020-03-17,11:06:09,PDT,813792250497028102,nc_governor,Governor Roy Cooper,,It directs that these unemployment losses won’t be counted against employers.,[],[],[],6,19,61,[],[],https://twitter.com/NC_Governor/status/1239976332232138756,False,,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1239976274128523264,1239974908693581826,1584468356000,2020-03-17,11:05:56,PDT,813792250497028102,nc_governor,Governor Roy Cooper,,It waives the requirement that part of the application process be in person;,[],[],[],3,24,70,[],[],https://twitter.com/NC_Governor/status/1239976274128523264,False,,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1239976225545879552,1239974908693581826,1584468344000,2020-03-17,11:05:44,PDT,813792250497028102,nc_governor,Governor Roy Cooper,,"It allows employees who lose their jobs or, in certain cases have their hours reduced due to COVID-19 issues, to apply for unemployment benefits.",[],[],[],4,31,66,[],[],https://twitter.com/NC_Governor/status/1239976225545879552,False,,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1239976147326287873,1239974908693581826,1584468325000,2020-03-17,11:05:25,PDT,813792250497028102,nc_governor,Governor Roy Cooper,,It removes the requirement that a person must look for another job during this time when so many potential employers are closed and social distancing guidelines are in effect.,[],[],[],2,32,73,[],[],https://twitter.com/NC_Governor/status/1239976147326287873,False,,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1239976145862393861,1239974908693581826,1584468325000,2020-03-17,11:05:25,PDT,813792250497028102,nc_governor,Governor Roy Cooper,,It removes the one-week waiting period to apply for unemployment benefits for those workers who lose their jobs;,[],[],[],4,30,68,[],[],https://twitter.com/NC_Governor/status/1239976145862393861,False,,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1239976064459440132,1239974908693581826,1584468306000,2020-03-17,11:05:06,PDT,813792250497028102,nc_governor,Governor Roy Cooper,,My executive order does five important things:,[],[],[],5,22,38,[],[],https://twitter.com/NC_Governor/status/1239976064459440132,False,,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1239976016065572864,1239974908693581826,1584468294000,2020-03-17,11:04:54,PDT,813792250497028102,nc_governor,Governor Roy Cooper,,"I recognize this decision will cost people their jobs, so this order also brings them some relief. Today I am taking down barriers to unemployment benefits in response to this unprecedented health crisis.",[],[],[],25,55,136,[],[],https://twitter.com/NC_Governor/status/1239976016065572864,False,,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1239975859093557259,1239974908693581826,1584468257000,2020-03-17,11:04:17,PDT,813792250497028102,nc_governor,Governor Roy Cooper,,"Take-out and delivery will still be allowed, and please know that grocery stores will remain open.",[],[],[],2,22,64,[],[],https://twitter.com/NC_Governor/status/1239975859093557259,False,,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
